Temps , Position - x , Position - y , Position - z , Temps total , Pourcentage d'erreur , Pourcentage de completion , Pourcentage d'erreur de force , Pattern , Rotation du plan
0 , -0.179493, -0.710666, -1.24013 , 0 , 23.2106 ,  , 9.26633 , 9.21785 , 1 , Face
4.73866 , -0.460243, -0.184087, -0.967069
4.73866 , -0.460243, -0.184087, -0.967069
4.73866 , -0.460963, -0.184013, -0.967105
4.73866 , -0.460963, -0.184013, -0.967105
4.76306 , -0.460963, -0.184013, -0.967105
4.76306 , -0.460963, -0.184013, -0.967105
4.76306 , -0.461481, -0.183959, -0.967836
4.76306 , -0.461481, -0.183959, -0.967836
4.76306 , -0.461405, -0.183226, -0.967836
4.76306 , -0.461405, -0.183226, -0.967836
4.76306 , -0.461405, -0.183226, -0.967836
4.78843 , -0.461405, -0.183226, -0.967836
4.78843 , -0.461405, -0.183226, -0.967836
4.78843 , -0.460484, -0.183321, -0.968498
4.78843 , -0.460484, -0.183321, -0.968498
4.78843 , -0.459563, -0.183416, -0.969159
4.78843 , -0.459563, -0.183416, -0.969159
4.78843 , -0.457922, -0.183584, -0.969785
4.81347 , -0.457002, -0.183679, -0.970445
4.81347 , -0.455362, -0.183847, -0.971069
4.81347 , -0.454442, -0.183942, -0.971729
4.81347 , -0.452083, -0.184184, -0.972313
4.81347 , -0.451164, -0.184279, -0.972972
4.81347 , -0.449326, -0.184467, -0.97429
4.81347 , -0.44677, -0.18473, -0.975567
4.81347 , -0.444216, -0.184992, -0.976841
4.83816 , -0.441859, -0.185235, -0.977415
4.83816 , -0.438587, -0.185571, -0.978642
4.83816 , -0.435316, -0.185907, -0.979865
4.83816 , -0.43269, -0.185424, -0.981128
4.83816 , -0.429422, -0.185758, -0.982343
4.83816 , -0.426155, -0.186092, -0.983554
4.83816 , -0.42289, -0.186427, -0.98476
4.86431 , -0.418907, -0.186834, -0.985912
4.86431 , -0.416364, -0.187094, -0.987159
4.86431 , -0.412911, -0.187448, -0.989051
4.86431 , -0.410562, -0.187688, -0.989594
4.86431 , -0.408214, -0.187928, -0.990133
4.86431 , -0.406585, -0.188095, -0.990725
4.86431 , -0.405226, -0.188999, -0.990616
4.86431 , -0.404316, -0.189092, -0.99126
4.89368 , -0.403597, -0.189166, -0.991205
4.89368 , -0.403675, -0.189923, -0.991205
4.89368 , -0.403753, -0.19068, -0.991205
4.89368 , -0.403753, -0.19068, -0.991205
4.89368 , -0.403832, -0.191437, -0.991205
4.89368 , -0.404023, -0.191417, -0.990506
4.89368 , -0.40482, -0.192099, -0.990561
4.92004 , -0.404979, -0.193612, -0.990561
4.92004 , -0.40525, -0.194348, -0.989861
4.92004 , -0.405968, -0.194272, -0.989916
4.92004 , -0.406129, -0.195784, -0.989916
4.92004 , -0.406928, -0.196463, -0.989971
4.92004 , -0.407919, -0.197121, -0.989326
4.92004 , -0.409628, -0.197701, -0.988735
4.94634 , -0.411228, -0.199054, -0.988841
4.94634 , -0.413131, -0.19961, -0.987549
4.94634 , -0.414843, -0.200185, -0.986954
4.94634 , -0.41683, -0.201489, -0.985659
4.94634 , -0.418543, -0.20206, -0.985062
4.94634 , -0.421447, -0.203256, -0.983117
4.94634 , -0.42388, -0.203743, -0.982567
4.97142 , -0.426705, -0.204184, -0.980617
4.97142 , -0.429504, -0.206137, -0.979363
4.97142 , -0.433052, -0.206489, -0.977456
4.97142 , -0.435687, -0.206942, -0.976197
4.97142 , -0.438606, -0.208113, -0.974238
4.97142 , -0.441244, -0.208561, -0.972975
4.97142 , -0.444974, -0.210379, -0.971054
4.99618 , -0.447615, -0.21082, -0.969786
4.99618 , -0.450977, -0.211173, -0.968555
4.99618 , -0.453708, -0.212345, -0.967281
4.99618 , -0.456354, -0.212777, -0.966004
4.99618 , -0.45837, -0.214027, -0.964688
4.99618 , -0.460816, -0.214478, -0.964103
4.99618 , -0.462836, -0.215722, -0.962784
4.99618 , -0.46445, -0.217012, -0.962856
5.02359 , -0.465461, -0.217632, -0.962196
5.02359 , -0.466898, -0.217456, -0.962266
5.02359 , -0.467796, -0.218829, -0.962301
5.02359 , -0.468604, -0.219471, -0.962335
5.02359 , -0.468694, -0.220201, -0.962335
5.02359 , -0.469413, -0.220112, -0.962369
5.02359 , -0.469413, -0.220112, -0.962369
5.04861 , -0.469413, -0.220112, -0.962369
5.04861 , -0.469209, -0.220138, -0.963065
5.04861 , -0.469006, -0.220163, -0.963761
5.04861 , -0.468804, -0.220188, -0.964457
5.04861 , -0.468804, -0.220188, -0.964457
5.04861 , -0.467883, -0.220302, -0.96512
5.04861 , -0.467681, -0.220327, -0.965816
5.07397 , -0.46667, -0.21971, -0.966478
5.07397 , -0.465032, -0.219913, -0.967105
5.07397 , -0.463932, -0.218562, -0.967766
5.07397 , -0.462004, -0.218054, -0.969088
5.07397 , -0.460078, -0.217545, -0.970409
5.07397 , -0.457145, -0.216411, -0.972389
5.07397 , -0.455133, -0.215161, -0.973708
5.07397 , -0.452207, -0.214018, -0.975685
5.10576 , -0.448565, -0.212955, -0.97762
5.10576 , -0.444644, -0.211168, -0.980249
5.10576 , -0.440902, -0.210855, -0.982874
5.10576 , -0.436274, -0.209135, -0.985452
5.10576 , -0.431375, -0.20668, -0.988724
5.10576 , -0.427841, -0.206326, -0.990638
5.10576 , -0.422239, -0.203927, -0.993851
5.10576 , -0.416731, -0.20226, -0.997055
5.13712 , -0.410431, -0.199904, -1.0002
5.13712 , -0.406565, -0.198031, -1.00279
5.13712 , -0.401004, -0.195563, -1.00597
5.13712 , -0.394655, -0.192391, -1.00908
5.13712 , -0.390893, -0.191242, -1.01166
5.13712 , -0.385285, -0.187957, -1.01481
5.13712 , -0.381716, -0.186771, -1.01668
5.13712 , -0.376307, -0.183434, -1.01912
5.1642 , -0.37145, -0.180023, -1.02231
5.1642 , -0.366857, -0.177348, -1.0248
5.1642 , -0.364028, -0.176054, -1.02671
5.1642 , -0.359624, -0.17334, -1.02848
5.1642 , -0.356837, -0.170465, -1.02969
5.1642 , -0.353952, -0.168374, -1.03159
5.1642 , -0.350458, -0.165546, -1.03271
5.1642 , -0.347755, -0.163424, -1.03391
5.19489 , -0.345123, -0.162077, -1.0351
5.19489 , -0.34325, -0.159087, -1.03566
5.19489 , -0.341512, -0.157657, -1.03621
5.19489 , -0.340558, -0.156947, -1.03684
5.19489 , -0.339541, -0.155454, -1.03747
5.19489 , -0.338695, -0.153945, -1.0374
5.19489 , -0.338632, -0.153161, -1.0374
5.19489 , -0.338632, -0.153161, -1.0374
5.22655 , -0.338569, -0.152378, -1.0374
5.22655 , -0.337789, -0.151651, -1.03732
5.22655 , -0.337959, -0.151637, -1.03662
5.22655 , -0.337959, -0.151637, -1.03662
5.22655 , -0.338131, -0.151624, -1.03591
5.22655 , -0.338849, -0.151567, -1.03599
5.22655 , -0.33902, -0.151553, -1.03528
5.22655 , -0.33991, -0.151482, -1.03466
5.25495 , -0.340863, -0.152194, -1.03403
5.25495 , -0.341754, -0.152123, -1.0334
5.25495 , -0.343426, -0.152776, -1.03284
5.25495 , -0.345382, -0.152619, -1.03087
5.25495 , -0.346274, -0.152547, -1.03024
5.25495 , -0.349016, -0.153112, -1.02835
5.25495 , -0.350084, -0.153025, -1.02701
5.25495 , -0.35283, -0.153587, -1.02511
5.28761 , -0.355643, -0.154922, -1.02321
5.28761 , -0.358395, -0.155477, -1.02131
5.28761 , -0.361087, -0.155255, -1.01941
5.28761 , -0.363909, -0.15658, -1.0175
5.28761 , -0.367634, -0.157824, -1.01496
5.28761 , -0.371118, -0.158307, -1.01311
5.28761 , -0.374671, -0.159556, -1.01126
5.28761 , -0.378881, -0.15997, -1.00947
5.31896 , -0.38341, -0.161895, -1.00697
5.31896 , -0.386004, -0.162439, -1.00575
5.31896 , -0.389825, -0.164411, -1.00318
5.31896 , -0.394303, -0.165548, -1.00067
5.31896 , -0.397949, -0.167518, -0.998794
5.31896 , -0.40088, -0.169546, -0.99686
5.31896 , -0.405185, -0.170676, -0.995032
5.34654 , -0.408844, -0.172621, -0.993144
5.34654 , -0.411598, -0.174643, -0.991901
5.34654 , -0.415003, -0.175837, -0.990706
5.34654 , -0.41697, -0.177165, -0.989408
5.34654 , -0.419807, -0.179921, -0.988157
5.34654 , -0.422499, -0.181168, -0.986905
5.34654 , -0.425, -0.182431, -0.986349
5.34654 , -0.427654, -0.185184, -0.98579
5.37358 , -0.428644, -0.185838, -0.985138
5.37358 , -0.430313, -0.187929, -0.985229
5.37358 , -0.431109, -0.1886, -0.985274
5.37358 , -0.432976, -0.190665, -0.984665
5.37358 , -0.433773, -0.191334, -0.98471
5.37358 , -0.43465, -0.192747, -0.984754
5.37358 , -0.435449, -0.193414, -0.984798
5.40015 , -0.435529, -0.194158, -0.984798
5.40015 , -0.435609, -0.194902, -0.984798
5.40015 , -0.435495, -0.195667, -0.985496
5.40015 , -0.436295, -0.196333, -0.98554
5.40015 , -0.436295, -0.196333, -0.98554
5.40015 , -0.436101, -0.196354, -0.986239
5.40015 , -0.436101, -0.196354, -0.986239
5.40015 , -0.435827, -0.195631, -0.986937
5.42735 , -0.434834, -0.194986, -0.987593
5.42735 , -0.434834, -0.194986, -0.987593
5.42735 , -0.433842, -0.194339, -0.988248
5.42735 , -0.432658, -0.193713, -0.989602
5.42735 , -0.431747, -0.19381, -0.990257
5.42735 , -0.429959, -0.192492, -0.990867
5.42735 , -0.428329, -0.192665, -0.991476
5.45411 , -0.42643, -0.19211, -0.992783
5.45411 , -0.424532, -0.191554, -0.994089
5.45411 , -0.422557, -0.190247, -0.995394
5.45411 , -0.419943, -0.189761, -0.99665
5.45411 , -0.41733, -0.189274, -0.997904
5.45411 , -0.41536, -0.187957, -0.999206
5.45411 , -0.411955, -0.186784, -1.00041
5.45411 , -0.408551, -0.185605, -1.0016
5.48207 , -0.405945, -0.185105, -1.00284
5.48207 , -0.401751, -0.183231, -1.00398
5.48207 , -0.398169, -0.182054, -1.00586
5.48207 , -0.395678, -0.180764, -1.00639
5.48207 , -0.391567, -0.179628, -1.00751
5.48207 , -0.388104, -0.177652, -1.00868
5.48207 , -0.385508, -0.177129, -1.0099
5.50961 , -0.38205, -0.17514, -1.01106
5.50961 , -0.378778, -0.173126, -1.01152
5.50961 , -0.376369, -0.172575, -1.01203
5.50961 , -0.373568, -0.16973, -1.01324
5.50961 , -0.371161, -0.169172, -1.01375
5.50961 , -0.368616, -0.167068, -1.01426
5.50961 , -0.366211, -0.166504, -1.01476
5.53388 , -0.364389, -0.164328, -1.01533
5.53388 , -0.362099, -0.162968, -1.01512
5.53388 , -0.361067, -0.161497, -1.01576
5.53388 , -0.359383, -0.160861, -1.01632
5.53388 , -0.357749, -0.158656, -1.01618
5.53388 , -0.356851, -0.158731, -1.01681
5.53388 , -0.356067, -0.158015, -1.01674
5.55767 , -0.355219, -0.156521, -1.01667
5.55767 , -0.355155, -0.155744, -1.01667
5.55767 , -0.355155, -0.155744, -1.01667
5.55767 , -0.355155, -0.155744, -1.01667
5.55767 , -0.355155, -0.155744, -1.01667
5.55767 , -0.355155, -0.155744, -1.01667
5.55767 , -0.355155, -0.155744, -1.01667
5.55767 , -0.355155, -0.155744, -1.01667
5.58273 , -0.355874, -0.155685, -1.01674
5.58273 , -0.355874, -0.155685, -1.01674
5.58273 , -0.356592, -0.155626, -1.01681
5.58273 , -0.357375, -0.156343, -1.01688
5.58273 , -0.358094, -0.156283, -1.01695
5.58273 , -0.35966, -0.157714, -1.01709
5.60684 , -0.360379, -0.157654, -1.01716
5.60684 , -0.361817, -0.157534, -1.0173
5.60684 , -0.3626, -0.158248, -1.01737
5.60684 , -0.364822, -0.158839, -1.01757
5.60684 , -0.365606, -0.159551, -1.01764
5.60684 , -0.367829, -0.16014, -1.01783
5.60684 , -0.369333, -0.160788, -1.01796
5.60684 , -0.371016, -0.16142, -1.01739
5.63151 , -0.372588, -0.162836, -1.01752
5.63151 , -0.374812, -0.163417, -1.01771
5.63151 , -0.376385, -0.164828, -1.01784
5.63151 , -0.378071, -0.165453, -1.01726
5.63151 , -0.380296, -0.166028, -1.01744
5.63151 , -0.38259, -0.167368, -1.01762
5.63151 , -0.384817, -0.167938, -1.0178
5.65618 , -0.386504, -0.168556, -1.01722
5.65618 , -0.388871, -0.17065, -1.01739
5.65618 , -0.390309, -0.170518, -1.01751
5.65618 , -0.393257, -0.171015, -1.01774
5.65618 , -0.395736, -0.172319, -1.0172
5.65618 , -0.397246, -0.172945, -1.01731
5.65618 , -0.399475, -0.173502, -1.01747
5.68194 , -0.402676, -0.174729, -1.01698
5.68194 , -0.404906, -0.175281, -1.01714
5.68194 , -0.406417, -0.1759, -1.01724
5.68194 , -0.408648, -0.176448, -1.01739
5.68194 , -0.40944, -0.177133, -1.01744
5.68194 , -0.410952, -0.177749, -1.01754
5.68194 , -0.411672, -0.177679, -1.01759
5.70846 , -0.412391, -0.177609, -1.01764
5.70846 , -0.412391, -0.177609, -1.01764
5.70846 , -0.412391, -0.177609, -1.01764
5.70846 , -0.412391, -0.177609, -1.01764
5.70846 , -0.412391, -0.177609, -1.01764
5.70846 , -0.412318, -0.176856, -1.01764
5.73605 , -0.412246, -0.176102, -1.01764
5.73605 , -0.412173, -0.175349, -1.01764
5.73605 , -0.411201, -0.174681, -1.01829
5.73605 , -0.411058, -0.173173, -1.01829
5.73605 , -0.410267, -0.172487, -1.01824
5.73605 , -0.408577, -0.171884, -1.01885
5.73605 , -0.406997, -0.170508, -1.01875
5.7641 , -0.405957, -0.169079, -1.0194
5.7641 , -0.4042, -0.167714, -1.02
5.7641 , -0.403411, -0.167023, -1.01995
5.7641 , -0.401724, -0.166412, -1.02055
5.7641 , -0.399722, -0.164298, -1.02185
5.7641 , -0.398756, -0.163619, -1.0225
5.7641 , -0.397724, -0.16218, -1.02315
5.78961 , -0.395862, -0.161578, -1.02445
5.78961 , -0.394721, -0.160911, -1.0258
5.78961 , -0.393824, -0.160989, -1.02645
5.78961 , -0.393471, -0.161019, -1.02785
5.78961 , -0.392399, -0.161113, -1.02921
5.78961 , -0.392048, -0.161143, -1.03061
5.81484 , -0.391698, -0.161174, -1.03202
5.81484 , -0.39135, -0.161204, -1.03343
5.81484 , -0.391002, -0.161234, -1.03484
5.81484 , -0.390722, -0.162027, -1.03625
5.81484 , -0.39055, -0.162042, -1.03695
5.81484 , -0.390377, -0.162057, -1.03766
5.81484 , -0.3901, -0.16285, -1.03907
5.84051 , -0.389928, -0.162865, -1.03977
5.84051 , -0.389995, -0.163627, -1.03977
5.84051 , -0.389892, -0.164405, -1.04048
5.84051 , -0.389892, -0.164405, -1.04048
5.84051 , -0.390611, -0.164341, -1.04053
5.84051 , -0.390508, -0.165119, -1.04123
5.84051 , -0.390508, -0.165119, -1.04123
5.86596 , -0.390508, -0.165119, -1.04123
5.86596 , -0.390576, -0.165881, -1.04123
5.86596 , -0.391125, -0.165832, -1.04199
5.86596 , -0.391193, -0.166594, -1.04199
5.86596 , -0.391981, -0.167292, -1.04205
5.86596 , -0.391981, -0.167292, -1.04205
5.86596 , -0.392531, -0.167242, -1.04281
5.89278 , -0.392531, -0.167242, -1.04281
5.89278 , -0.393319, -0.167938, -1.04286
5.89278 , -0.393149, -0.167954, -1.04357
5.89278 , -0.393938, -0.168649, -1.04362
5.89278 , -0.393768, -0.168665, -1.04432
5.89278 , -0.394488, -0.168599, -1.04438
5.92028 , -0.395107, -0.16931, -1.04513
5.92028 , -0.395177, -0.17007, -1.04513
5.92028 , -0.395727, -0.17002, -1.04589
5.92028 , -0.396447, -0.169953, -1.04594
5.92028 , -0.396447, -0.169953, -1.04594
5.92028 , -0.396998, -0.169903, -1.0467
5.92028 , -0.397787, -0.170596, -1.04675
5.94533 , -0.398338, -0.170545, -1.04751
5.94533 , -0.398338, -0.170545, -1.04751
5.94533 , -0.398889, -0.170494, -1.04827
5.94533 , -0.398889, -0.170494, -1.04827
5.94533 , -0.399441, -0.170443, -1.04902
5.94533 , -0.399441, -0.170443, -1.04902
5.94533 , -0.399993, -0.170392, -1.04978
5.94533 , -0.399993, -0.170392, -1.04978
5.97034 , -0.399993, -0.170392, -1.04978
5.97034 , -0.400545, -0.170341, -1.05053
5.97034 , -0.400545, -0.170341, -1.05053
5.97034 , -0.401098, -0.17029, -1.05129
5.97034 , -0.401098, -0.17029, -1.05129
5.97034 , -0.401817, -0.170224, -1.05134
5.99437 , -0.401651, -0.170239, -1.05204
5.99437 , -0.401651, -0.170239, -1.05204
5.99437 , -0.401651, -0.170239, -1.05204
5.99437 , -0.401651, -0.170239, -1.05204
5.99437 , -0.402134, -0.169431, -1.0528
5.99437 , -0.402134, -0.169431, -1.0528
5.99437 , -0.402134, -0.169431, -1.0528
6.01868 , -0.402064, -0.168673, -1.0528
6.01868 , -0.401995, -0.167915, -1.0528
6.01868 , -0.401926, -0.167157, -1.0528
6.01868 , -0.401858, -0.1664, -1.0528
6.01868 , -0.401858, -0.1664, -1.0528
6.01868 , -0.401001, -0.164949, -1.05275
6.01868 , -0.400934, -0.16419, -1.05275
6.04316 , -0.400866, -0.163432, -1.05275
6.04316 , -0.400013, -0.161979, -1.0527
6.04316 , -0.39916, -0.160525, -1.05265
6.04316 , -0.39916, -0.160525, -1.05265
6.04316 , -0.398243, -0.15831, -1.0526
6.04316 , -0.397458, -0.157612, -1.05255
6.04316 , -0.395889, -0.156214, -1.05245
6.06755 , -0.394321, -0.154814, -1.05235
6.06755 , -0.393474, -0.153352, -1.0523
6.06755 , -0.391908, -0.151948, -1.05219
6.06755 , -0.390281, -0.149779, -1.05209
6.06755 , -0.388718, -0.148369, -1.05198
6.06755 , -0.386376, -0.146249, -1.05182
6.06755 , -0.384756, -0.144068, -1.05171
6.09269 , -0.382419, -0.141938, -1.05154
6.09269 , -0.380142, -0.14057, -1.05137
6.09269 , -0.377032, -0.137715, -1.05114
6.09269 , -0.375368, -0.134747, -1.05102
6.09269 , -0.372988, -0.131824, -1.05085
6.09269 , -0.371386, -0.129615, -1.05073
6.09269 , -0.369067, -0.127451, -1.05054
6.09269 , -0.366699, -0.124509, -1.05036
6.12111 , -0.365156, -0.123059, -1.05024
6.12111 , -0.362795, -0.120105, -1.05005
6.12111 , -0.361928, -0.117829, -1.04998
6.12111 , -0.36044, -0.117144, -1.04986
6.12111 , -0.358856, -0.114908, -1.04973
6.12111 , -0.357275, -0.112667, -1.0496
6.12111 , -0.357229, -0.111891, -1.0496
6.14691 , -0.356296, -0.111167, -1.05024
6.14691 , -0.355485, -0.109656, -1.05017
6.14691 , -0.35472, -0.108921, -1.0501
6.14691 , -0.35472, -0.108921, -1.0501
6.14691 , -0.35472, -0.108921, -1.0501
6.14691 , -0.353999, -0.108962, -1.05004
6.14691 , -0.353999, -0.108962, -1.05004
6.17298 , -0.353999, -0.108962, -1.05004
6.17298 , -0.353999, -0.108962, -1.05004
6.17298 , -0.353999, -0.108962, -1.05004
6.17298 , -0.354044, -0.109739, -1.05004
6.17298 , -0.354044, -0.109739, -1.05004
6.17298 , -0.35481, -0.110475, -1.0501
6.17298 , -0.354855, -0.111252, -1.0501
6.19759 , -0.354855, -0.111252, -1.0501
6.19759 , -0.354901, -0.112029, -1.0501
6.19759 , -0.354901, -0.112029, -1.0501
6.19759 , -0.355668, -0.112763, -1.05017
6.19759 , -0.355761, -0.114316, -1.05017
6.19759 , -0.355808, -0.115093, -1.05017
6.19759 , -0.356576, -0.115826, -1.05024
6.19759 , -0.357392, -0.117334, -1.0503
6.22291 , -0.35744, -0.11811, -1.0503
6.22291 , -0.358308, -0.120392, -1.05037
6.22291 , -0.359077, -0.121121, -1.05043
6.22291 , -0.359948, -0.1234, -1.0505
6.22291 , -0.360719, -0.124127, -1.05056
6.22291 , -0.361594, -0.126403, -1.05063
6.22291 , -0.362366, -0.127129, -1.05069
6.24726 , -0.363964, -0.129352, -1.05082
6.24726 , -0.364791, -0.130848, -1.05088
6.24726 , -0.365674, -0.133116, -1.05094
6.24726 , -0.36656, -0.135382, -1.051
6.24726 , -0.367392, -0.136874, -1.05107
6.24726 , -0.368282, -0.139136, -1.05113
6.24726 , -0.369895, -0.141342, -1.05125
6.27213 , -0.370839, -0.142046, -1.05061
6.27213 , -0.371795, -0.145072, -1.05067
6.27213 , -0.371855, -0.145842, -1.05067
6.27213 , -0.372756, -0.148095, -1.05073
6.27213 , -0.373827, -0.150333, -1.05008
6.27213 , -0.374609, -0.151044, -1.05014
6.27213 , -0.375516, -0.153292, -1.0502
6.29915 , -0.375746, -0.154047, -1.04949
6.29915 , -0.376825, -0.156278, -1.04885
6.29915 , -0.377609, -0.156986, -1.04891
6.29915 , -0.378691, -0.159213, -1.04826
6.29915 , -0.378924, -0.159966, -1.04755
6.29915 , -0.380011, -0.16219, -1.04691
6.29915 , -0.381033, -0.163646, -1.04626
6.29915 , -0.381168, -0.165178, -1.04626
6.32927 , -0.382124, -0.165865, -1.04561
6.32927 , -0.383218, -0.168083, -1.04496
6.32927 , -0.384176, -0.168768, -1.04431
6.32927 , -0.385204, -0.170216, -1.04367
6.32927 , -0.386164, -0.170899, -1.04302
6.32927 , -0.386234, -0.171663, -1.04302
6.32927 , -0.387194, -0.172345, -1.04237
6.3565 , -0.387337, -0.173872, -1.04237
6.3565 , -0.388226, -0.173789, -1.04172
6.3565 , -0.388298, -0.174553, -1.04172
6.3565 , -0.389017, -0.174485, -1.04177
6.3565 , -0.389187, -0.174469, -1.04107
6.3565 , -0.389187, -0.174469, -1.04107
6.3565 , -0.389187, -0.174469, -1.04107
6.38421 , -0.389187, -0.174469, -1.04107
6.38421 , -0.389187, -0.174469, -1.04107
6.38421 , -0.389187, -0.174469, -1.04107
6.38421 , -0.389187, -0.174469, -1.04107
6.38421 , -0.389116, -0.173706, -1.04107
6.38421 , -0.389116, -0.173706, -1.04107
6.38421 , -0.388974, -0.17218, -1.04107
6.41003 , -0.388974, -0.17218, -1.04107
6.41003 , -0.388903, -0.171417, -1.04107
6.41003 , -0.388833, -0.170654, -1.04107
6.41003 , -0.388113, -0.17072, -1.04101
6.41003 , -0.387974, -0.169193, -1.04101
6.41003 , -0.387904, -0.168429, -1.04101
6.41003 , -0.387835, -0.167666, -1.04101
6.41003 , -0.387835, -0.167666, -1.04101
6.43542 , -0.386978, -0.166203, -1.04096
6.43542 , -0.387081, -0.165424, -1.04025
6.43542 , -0.387081, -0.165424, -1.04025
6.43542 , -0.387013, -0.16466, -1.04025
6.43542 , -0.387013, -0.16466, -1.04025
6.43542 , -0.387013, -0.16466, -1.04025
6.43542 , -0.387013, -0.16466, -1.04025
6.46041 , -0.386294, -0.164724, -1.0402
6.46041 , -0.386465, -0.164709, -1.03949
6.46041 , -0.386465, -0.164709, -1.03949
6.46041 , -0.386465, -0.164709, -1.03949
6.46041 , -0.386637, -0.164694, -1.03879
6.46041 , -0.386637, -0.164694, -1.03879
6.46041 , -0.386808, -0.164678, -1.03808
6.48619 , -0.386261, -0.164727, -1.03732
6.48619 , -0.386434, -0.164712, -1.03662
6.48619 , -0.38606, -0.164745, -1.03515
6.48619 , -0.385687, -0.164778, -1.03369
6.48619 , -0.385316, -0.164811, -1.03222
6.48619 , -0.385665, -0.16478, -1.03081
6.48619 , -0.385472, -0.164797, -1.02864
6.48619 , -0.384738, -0.164862, -1.02571
6.5156 , -0.384551, -0.164878, -1.02354
6.5156 , -0.384544, -0.164879, -1.02067
6.5156 , -0.384543, -0.164879, -1.0178
6.5156 , -0.384365, -0.164895, -1.01564
6.5156 , -0.384554, -0.164878, -1.01207
6.5156 , -0.38475, -0.164861, -1.0085
6.5156 , -0.384048, -0.164923, -1.00557
6.5156 , -0.384257, -0.164904, -1.002
6.54995 , -0.383566, -0.164966, -0.999078
6.54995 , -0.383258, -0.164993, -0.994751
6.54995 , -0.382769, -0.165036, -0.991126
6.54995 , -0.382815, -0.165032, -0.988265
6.54995 , -0.382339, -0.165075, -0.984642
6.54995 , -0.382395, -0.16507, -0.981782
6.54995 , -0.382455, -0.165064, -0.978924
6.54995 , -0.38252, -0.165058, -0.976066
6.58306 , -0.38259, -0.165052, -0.973209
6.58306 , -0.382664, -0.165046, -0.970354
6.58306 , -0.382664, -0.165046, -0.970354
6.58306 , -0.382343, -0.165074, -0.968894
6.58306 , -0.382543, -0.165056, -0.968196
6.58306 , -0.382742, -0.165039, -0.967499
6.58306 , -0.382224, -0.165085, -0.966737
6.58306 , -0.382424, -0.165067, -0.96604
6.58306 , -0.381906, -0.165113, -0.965277
6.58306 , -0.382107, -0.165095, -0.96458
6.58306 , -0.382308, -0.165077, -0.963883
6.58306 , -0.38251, -0.165059, -0.963186
6.58306 , -0.38251, -0.165059, -0.963186
6.58306 , -0.381993, -0.165105, -0.962424
6.58306 , -0.382397, -0.165069, -0.96103
6.58306 , -0.381881, -0.165115, -0.960268
6.58306 , -0.381881, -0.165115, -0.960268
6.58306 , -0.382084, -0.165097, -0.959571
6.58306 , -0.381501, -0.164377, -0.958808
6.58306 , -0.381501, -0.164377, -0.958808
6.58306 , -0.381704, -0.164359, -0.958112
6.58306 , -0.381841, -0.163575, -0.957416
6.58306 , -0.381326, -0.16362, -0.956653
6.58306 , -0.38153, -0.163602, -0.955957
6.58306 , -0.381735, -0.163584, -0.955262
6.58306 , -0.381221, -0.163629, -0.954498
6.58306 , -0.381426, -0.163611, -0.953803
6.58306 , -0.381052, -0.162872, -0.952344
6.58306 , -0.381052, -0.162872, -0.952344
6.61058 , -0.381258, -0.162854, -0.951649
6.61058 , -0.380952, -0.162881, -0.95019
6.61058 , -0.380952, -0.162881, -0.95019
6.61058 , -0.381159, -0.162862, -0.949495
6.61058 , -0.380855, -0.162889, -0.948037
6.61058 , -0.380855, -0.162889, -0.948037
6.61058 , -0.381063, -0.162871, -0.947342
6.61058 , -0.381204, -0.162086, -0.946647
6.61058 , -0.380694, -0.162131, -0.945884
6.61058 , -0.380903, -0.162113, -0.94519
6.61058 , -0.380393, -0.162157, -0.944426
6.61058 , -0.380602, -0.162139, -0.943732
6.61058 , -0.380811, -0.162121, -0.943038
6.61058 , -0.380236, -0.161398, -0.942274
6.61058 , -0.38017, -0.160632, -0.942274
6.61058 , -0.379872, -0.160657, -0.940816
6.61058 , -0.379298, -0.159934, -0.940053
6.61058 , -0.379509, -0.159916, -0.939359
6.61058 , -0.379001, -0.159959, -0.938595
6.61058 , -0.379213, -0.159941, -0.937901
6.61058 , -0.379425, -0.159923, -0.937208
6.61058 , -0.378852, -0.159199, -0.936444
6.61058 , -0.378852, -0.159199, -0.936444
6.61058 , -0.378346, -0.159243, -0.93568
6.61058 , -0.37784, -0.159286, -0.934915
6.63552 , -0.37784, -0.159286, -0.934915
6.63552 , -0.378053, -0.159268, -0.934222
6.63552 , -0.377631, -0.157757, -0.932764
6.63552 , -0.377845, -0.157739, -0.932071
6.63552 , -0.377276, -0.157014, -0.931307
6.63552 , -0.377276, -0.157014, -0.931307
6.63552 , -0.376771, -0.157056, -0.930542
6.63552 , -0.376771, -0.157056, -0.930542
6.63552 , -0.376268, -0.157099, -0.929778
6.63552 , -0.376418, -0.156312, -0.929085
6.63552 , -0.375915, -0.156354, -0.92832
6.63552 , -0.37613, -0.156336, -0.927627
6.63552 , -0.375627, -0.156378, -0.926862
6.63552 , -0.374997, -0.154883, -0.926097
6.63552 , -0.374495, -0.154924, -0.925331
6.63552 , -0.374495, -0.154924, -0.925331
6.63552 , -0.374648, -0.154138, -0.924639
6.63552 , -0.374147, -0.154179, -0.923874
6.63552 , -0.373645, -0.15422, -0.923108
6.63552 , -0.373645, -0.15422, -0.923108
6.63552 , -0.373299, -0.153474, -0.92165
6.63552 , -0.373299, -0.153474, -0.92165
6.63552 , -0.373517, -0.153456, -0.920958
6.63552 , -0.372799, -0.153515, -0.920884
6.63552 , -0.372236, -0.152786, -0.920117
